source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,65,1768469500000000,dio_085ntsh,dio_085n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.621853,0.845221,1.0,0.029136,0.203883,0.013624,0.942913,0.445285,0.483041,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,41,1768462300000000,dio_085ntsh,dio_085n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.616706,0.818294,1.0,0.055412,0.218469,0.042857,0.938829,0.444307,0.480115,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,65,1768469500000000,dio_085ntsh,dio_085n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.621853,0.845221,1.0,0.029136,0.203883,0.013624,0.942913,0.445285,0.483041,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,37,1768411100000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239729,-0.352035,-1.0,0.456519,-0.245013,0.166667,-0.268604,0.323803,-0.054242,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,37,1768411100000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239729,-0.352035,-1.0,0.456519,-0.245013,0.166667,-0.268604,0.323803,-0.054242,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,37,1768431100000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239823,-0.357506,-1.0,0.460175,-0.250256,0.152778,-0.270072,0.328888,-0.059206,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,61,1768438300000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.242318,-0.357518,-1.0,0.45737,-0.223485,0.186667,-0.262576,0.3172,-0.053108,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,37,1768431100000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239823,-0.357506,-1.0,0.460175,-0.250256,0.152778,-0.270072,0.328888,-0.059206,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,61,1768438300000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.242318,-0.357518,-1.0,0.45737,-0.223485,0.186667,-0.262576,0.3172,-0.053108,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,2,1768430600000000,dio_09dpu7n,dio_09dp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22969,0.038877,-1.0,-0.210961,0.005473,-0.096,-0.201533,0.052381,-0.048059,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1768430600000000,dio_09dpu7n,dio_09dp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22969,0.038877,-1.0,-0.210961,0.005473,-0.096,-0.201533,0.052381,-0.048059,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,9,1768412700000000,dio_09odhf2,dio_09od,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429528,0.556793,0.0,-0.637069,-0.083136,-0.026549,0.376722,0.370701,0.153598,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,9,1768412700000000,dio_09odhf2,dio_09od,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429528,0.556793,0.0,-0.637069,-0.083136,-0.026549,0.376722,0.370701,0.153598,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,23,1768416900000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407244,0.331477,0.0,-0.030453,-0.185984,-0.317029,0.347925,0.222206,0.114913,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,47,1768424100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.410443,0.354656,0.0,-0.019288,-0.184096,-0.331588,0.348453,0.229362,0.127661,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,23,1768416900000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407244,0.331477,0.0,-0.030453,-0.185984,-0.317029,0.347925,0.222206,0.114913,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,47,1768424100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.410443,0.354656,0.0,-0.019288,-0.184096,-0.331588,0.348453,0.229362,0.127661,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,47,1768464100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.411201,0.348413,0.0,-0.059176,-0.15739,-0.337838,0.355931,0.221905,0.113342,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,47,1768464100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.411201,0.348413,0.0,-0.059176,-0.15739,-0.337838,0.355931,0.221905,0.113342,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,47,1768474100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409605,0.337923,0.0,-0.051953,-0.162987,-0.364865,0.354364,0.218695,0.103795,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,47,1768474100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409605,0.337923,0.0,-0.051953,-0.162987,-0.364865,0.354364,0.218695,0.103795,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,37,1768441100000000,dio_0a0vbra,dio_0a0v,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403663,-0.489937,0.0,0.446019,-0.328682,-0.647059,0.307969,0.415183,-0.296732,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,61,1768448300000000,dio_0a0vbra,dio_0a0v,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.405508,-0.495448,0.0,0.448408,-0.314994,-0.632022,0.311802,0.412131,-0.296238,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,37,1768441100000000,dio_0a0vbra,dio_0a0v,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403663,-0.489937,0.0,0.446019,-0.328682,-0.647059,0.307969,0.415183,-0.296732,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,61,1768448300000000,dio_0a0vbra,dio_0a0v,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.405508,-0.495448,0.0,0.448408,-0.314994,-0.632022,0.311802,0.412131,-0.296238,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,19,1768415700000000,dio_0a6geu6,dio_0a6g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410296,0.467977,0.0,-0.590785,-0.189868,-0.147569,0.346837,0.37082,0.090765,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,19,1768415700000000,dio_0a6geu6,dio_0a6g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410296,0.467977,0.0,-0.590785,-0.189868,-0.147569,0.346837,0.37082,0.090765,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,4,1768431200000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.395796,-0.49985,0.0,-0.513186,0.411403,0.465517,0.284807,0.464836,-0.309977,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,28,1768438400000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.395675,-0.50575,0.0,-0.530014,0.416231,0.493197,0.283455,0.472034,-0.311784,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,4,1768431200000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.395796,-0.49985,0.0,-0.513186,0.411403,0.465517,0.284807,0.464836,-0.309977,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,28,1768438400000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.395675,-0.50575,0.0,-0.530014,0.416231,0.493197,0.283455,0.472034,-0.311784,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,10,1768433000000000,dio_0azls62,dio_0azl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.432641,0.529047,0.0,-0.678322,-0.001791,0.03003,0.399499,0.331483,0.139475,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,20,1768436000000000,dio_0azls62,dio_0azl,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.429539,0.502109,0.0,-0.598937,-0.02065,-0.05618,0.394218,0.315389,0.1262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,10,1768433000000000,dio_0azls62,dio_0azl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.432641,0.529047,0.0,-0.678322,-0.001791,0.03003,0.399499,0.331483,0.139475,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,20,1768436000000000,dio_0azls62,dio_0azl,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.429539,0.502109,0.0,-0.598937,-0.02065,-0.05618,0.394218,0.315389,0.1262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,52,1768425600000000,dio_0bbfezp,dio_0bbf,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.417406,-0.596032,0.0,-0.472856,0.310154,0.232775,0.313157,0.456255,-0.400708,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,52,1768425600000000,dio_0bbfezp,dio_0bbf,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.417406,-0.596032,0.0,-0.472856,0.310154,0.232775,0.313157,0.456255,-0.400708,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,25,1768437500000000,dio_0bhg4wa,dio_0bhg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585717,0.548847,1.0,-0.159472,-0.17865,0.160772,0.949978,0.331064,0.301236,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,25,1768437500000000,dio_0bhg4wa,dio_0bhg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585717,0.548847,1.0,-0.159472,-0.17865,0.160772,0.949978,0.331064,0.301236,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,24,1768467200000000,dio_0bm269r,dio_0bm2,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.566631,0.537384,1.0,-0.284007,-0.3423,-0.29595,0.904156,0.414908,0.173584,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,48,1768474400000000,dio_0bm269r,dio_0bm2,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.567237,0.552383,1.0,-0.30935,-0.348949,-0.287879,0.902294,0.428056,0.177515,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,24,1768467200000000,dio_0bm269r,dio_0bm2,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.566631,0.537384,1.0,-0.284007,-0.3423,-0.29595,0.904156,0.414908,0.173584,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,48,1768474400000000,dio_0bm269r,dio_0bm2,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.567237,0.552383,1.0,-0.30935,-0.348949,-0.287879,0.902294,0.428056,0.177515,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,56,1768416800000000,dio_0bzr5sx,dio_0bzr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449351,0.575109,0.0,0.198074,-0.000245,0.038363,0.399932,0.273341,0.377272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,56,1768416800000000,dio_0bzr5sx,dio_0bzr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449351,0.575109,0.0,0.198074,-0.000245,0.038363,0.399932,0.273341,0.377272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,33,1768439900000000,dio_0bzr5sx,dio_0bzr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.446209,0.572852,0.0,0.282631,0.010437,-0.014368,0.397078,0.290203,0.385755,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,57,1768447100000000,dio_0bzr5sx,dio_0bzr,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.447934,0.588734,0.0,0.279425,0.013161,-0.013661,0.396315,0.297504,0.394021,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,33,1768439900000000,dio_0bzr5sx,dio_0bzr,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.446209,0.572852,0.0,0.282631,0.010437,-0.014368,0.397078,0.290203,0.385755,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,57,1768447100000000,dio_0bzr5sx,dio_0bzr,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.447934,0.588734,0.0,0.279425,0.013161,-0.013661,0.396315,0.297504,0.394021,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,7,1768452100000000,dio_0chc16o,dio_0chc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222222,0.078176,-1.0,0.603714,-0.039814,-0.05168,-0.211148,0.14615,0.178334,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,31,1768459300000000,dio_0chc16o,dio_0chc,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.222002,0.077153,-1.0,0.610493,-0.039166,-0.050378,-0.210967,0.146533,0.179648,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,55,1768466500000000,dio_0chc16o,dio_0chc,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.222921,0.081539,-1.0,0.613063,-0.034168,-0.036765,-0.209567,0.146687,0.185444,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,7,1768452100000000,dio_0chc16o,dio_0chc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222222,0.078176,-1.0,0.603714,-0.039814,-0.05168,-0.211148,0.14615,0.178334,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,31,1768459300000000,dio_0chc16o,dio_0chc,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.222002,0.077153,-1.0,0.610493,-0.039166,-0.050378,-0.210967,0.146533,0.179648,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,55,1768466500000000,dio_0chc16o,dio_0chc,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.222921,0.081539,-1.0,0.613063,-0.034168,-0.036765,-0.209567,0.146687,0.185444,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,26,1768467800000000,dio_0d5ipkh,dio_0d5i,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.385627,0.087922,0.0,-0.27781,-0.040569,0.204918,0.388641,0.098416,0.023545,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,50,1768475000000000,dio_0d5ipkh,dio_0d5i,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.386572,0.092204,0.0,-0.277806,-0.035797,0.239044,0.389977,0.098209,0.03277,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,26,1768467800000000,dio_0d5ipkh,dio_0d5i,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.385627,0.087922,0.0,-0.27781,-0.040569,0.204918,0.388641,0.098416,0.023545,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,50,1768475000000000,dio_0d5ipkh,dio_0d5i,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.386572,0.092204,0.0,-0.277806,-0.035797,0.239044,0.389977,0.098209,0.03277,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,10,1768413000000000,dio_0e0dmmp,dio_0e0d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218995,0.12327,-1.0,-0.677009,0.116176,0.068966,-0.232529,0.208889,-0.079658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,10,1768413000000000,dio_0e0dmmp,dio_0e0d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218995,0.12327,-1.0,-0.677009,0.116176,0.068966,-0.232529,0.208889,-0.079658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,51,1768415300000000,dio_0fa9zle,dio_0fa9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213134,-0.238552,-1.0,-0.563602,0.361467,0.689655,-0.301211,0.342184,-0.130923,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,51,1768415300000000,dio_0fa9zle,dio_0fa9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213134,-0.238552,-1.0,-0.563602,0.361467,0.689655,-0.301211,0.342184,-0.130923,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,49,1768444700000000,dio_0ff91u0,dio_0ff9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.586254,0.56499,1.0,-0.172415,-0.190715,0.139752,0.9466,0.344983,0.302965,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,49,1768444700000000,dio_0ff91u0,dio_0ff9,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.586254,0.56499,1.0,-0.172415,-0.190715,0.139752,0.9466,0.344983,0.302965,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,18,1768435400000000,dio_0fs65z4,dio_0fs6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.596152,0.649969,1.0,0.161649,0.196296,0.033557,0.945037,0.381295,0.40949,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,42,1768442600000000,dio_0fs65z4,dio_0fs6,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.598699,0.665469,1.0,0.159853,0.189093,0.01634,0.947054,0.384493,0.414295,True,False,False,False,False,False,False,False
