source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,33,1767529900000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.436125,0.578848,0.0,-0.641071,-0.038461,-0.093897,0.389231,0.361841,0.151519,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,57,1767537100000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.43679,0.590092,0.0,-0.657393,-0.041793,-0.102273,0.388298,0.370575,0.152223,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,57,1767557100000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.434099,0.565605,0.0,-0.636572,-0.044487,-0.122616,0.387544,0.35809,0.139438,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,57,1767557100000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.434099,0.565605,0.0,-0.636572,-0.044487,-0.122616,0.387544,0.35809,0.139438,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,65,1767569500000000,dio_07bp0pk,dio_07bp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.621955,0.845553,1.0,0.014696,0.20687,0.0,0.942076,0.444369,0.477037,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,65,1767569500000000,dio_07bp0pk,dio_07bp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.621955,0.845553,1.0,0.014696,0.20687,0.0,0.942076,0.444369,0.477037,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,23,1767556900000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409054,0.331082,0.0,-0.074472,-0.154335,-0.324859,0.356786,0.215791,0.102561,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,47,1767564100000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.410444,0.348516,0.0,-0.088032,-0.158539,-0.34153,0.355609,0.227048,0.105735,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,23,1767556900000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409054,0.331082,0.0,-0.074472,-0.154335,-0.324859,0.356786,0.215791,0.102561,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,47,1767564100000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.410444,0.348516,0.0,-0.088032,-0.158539,-0.34153,0.355609,0.227048,0.105735,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,23,1767566900000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407053,0.320205,0.0,-0.081806,-0.160202,-0.338983,0.355144,0.21486,0.091885,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,47,1767574100000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.408841,0.338022,0.0,-0.080847,-0.1642,-0.368852,0.354024,0.223869,0.096119,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,23,1767566900000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407053,0.320205,0.0,-0.081806,-0.160202,-0.338983,0.355144,0.21486,0.091885,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,47,1767574100000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.408841,0.338022,0.0,-0.080847,-0.1642,-0.368852,0.354024,0.223869,0.096119,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,12,1767553600000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.404591,-0.533173,0.0,0.416305,-0.382962,-0.889968,0.292771,0.451385,-0.376658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,36,1767560800000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.405234,-0.537351,0.0,0.418337,-0.380866,-0.896226,0.293358,0.452585,-0.379761,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,60,1767568000000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.406212,-0.546253,0.0,0.423516,-0.380488,-0.909091,0.293463,0.456994,-0.386076,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,12,1767553600000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.404591,-0.533173,0.0,0.416305,-0.382962,-0.889968,0.292771,0.451385,-0.376658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,36,1767560800000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.405234,-0.537351,0.0,0.418337,-0.380866,-0.896226,0.293358,0.452585,-0.379761,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,60,1767568000000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.406212,-0.546253,0.0,0.423516,-0.380488,-0.909091,0.293463,0.456994,-0.386076,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,12,1767563600000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.403896,-0.516718,0.0,0.435169,-0.364157,-0.868167,0.298036,0.439595,-0.358555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,36,1767570800000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404465,-0.521468,0.0,0.437265,-0.363603,-0.885093,0.298191,0.441692,-0.364097,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,12,1767563600000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403896,-0.516718,0.0,0.435169,-0.364157,-0.868167,0.298036,0.439595,-0.358555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,36,1767570800000000,dio_07wz5z9,dio_07wz,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404465,-0.521468,0.0,0.437265,-0.363603,-0.885093,0.298191,0.441692,-0.364097,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,41,1767562300000000,dio_085ntsh,dio_085n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61748,0.818294,1.0,0.040765,0.213657,0.014368,0.940176,0.439942,0.470902,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,41,1767562300000000,dio_085ntsh,dio_085n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61748,0.818294,1.0,0.040765,0.213657,0.014368,0.940176,0.439942,0.470902,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,64,1767569200000000,dio_088bwb9,dio_088b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.584988,0.699156,1.0,0.200482,0.374297,0.05102,0.895197,0.482927,0.449847,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,64,1767569200000000,dio_088bwb9,dio_088b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.584988,0.699156,1.0,0.200482,0.374297,0.05102,0.895197,0.482927,0.449847,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,37,1767511100000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.241623,-0.3575,-1.0,0.445353,-0.234178,0.167224,-0.26557,0.319761,-0.059871,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,61,1767518300000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.242889,-0.363925,-1.0,0.4471,-0.228238,0.178571,-0.263907,0.320245,-0.06078,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,37,1767511100000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.241623,-0.3575,-1.0,0.445353,-0.234178,0.167224,-0.26557,0.319761,-0.059871,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,61,1767518300000000,dio_095l773,dio_095l,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.242889,-0.363925,-1.0,0.4471,-0.228238,0.178571,-0.263907,0.320245,-0.06078,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,4,1767511200000000,dio_09a8i30,dio_09a8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.417539,-0.582867,0.0,-0.413879,0.306326,0.207921,0.314229,0.439682,-0.384152,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,28,1767518400000000,dio_09a8i30,dio_09a8,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.418404,-0.592534,0.0,-0.42748,0.306066,0.210325,0.314302,0.445809,-0.392349,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,52,1767525600000000,dio_09a8i30,dio_09a8,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.418652,-0.59609,0.0,-0.429537,0.307495,0.223881,0.313901,0.448232,-0.392123,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,4,1767511200000000,dio_09a8i30,dio_09a8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.417539,-0.582867,0.0,-0.413879,0.306326,0.207921,0.314229,0.439682,-0.384152,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,28,1767518400000000,dio_09a8i30,dio_09a8,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.418404,-0.592534,0.0,-0.42748,0.306066,0.210325,0.314302,0.445809,-0.392349,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,52,1767525600000000,dio_09a8i30,dio_09a8,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.418652,-0.59609,0.0,-0.429537,0.307495,0.223881,0.313901,0.448232,-0.392123,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,2,1767530600000000,dio_09dpu7n,dio_09dp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228835,0.027753,-1.0,-0.210828,0.000271,-0.1,-0.200076,0.045502,-0.055057,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,2,1767530600000000,dio_09dpu7n,dio_09dp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228835,0.027753,-1.0,-0.210828,0.000271,-0.1,-0.200076,0.045502,-0.055057,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,9,1767512700000000,dio_09edvq3,dio_09ed,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429545,0.556511,0.0,-0.651556,-0.0789,0.008977,0.377908,0.371121,0.157068,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,9,1767512700000000,dio_09edvq3,dio_09ed,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429545,0.556511,0.0,-0.651556,-0.0789,0.008977,0.377908,0.371121,0.157068,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,47,1767534100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.415036,0.345631,0.0,-0.061514,-0.110849,-0.315534,0.368962,0.201564,0.115683,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,47,1767534100000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.415036,0.345631,0.0,-0.061514,-0.110849,-0.315534,0.368962,0.201564,0.115683,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,61,1767548300000000,dio_0a0vbra,dio_0a0v,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405869,-0.506437,0.0,0.441159,-0.32734,-0.671429,0.308345,0.420772,-0.312012,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,61,1767548300000000,dio_0a0vbra,dio_0a0v,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405869,-0.506437,0.0,0.441159,-0.32734,-0.671429,0.308345,0.420772,-0.312012,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,19,1767515700000000,dio_0a6geu6,dio_0a6g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409973,0.46793,0.0,-0.605421,-0.189651,-0.164931,0.346898,0.373051,0.083754,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,43,1767522900000000,dio_0a6geu6,dio_0a6g,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.411034,0.478927,0.0,-0.623714,-0.187796,-0.150754,0.347417,0.379818,0.088357,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,19,1767515700000000,dio_0a6geu6,dio_0a6g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409973,0.46793,0.0,-0.605421,-0.189651,-0.164931,0.346898,0.373051,0.083754,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,43,1767522900000000,dio_0a6geu6,dio_0a6g,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.411034,0.478927,0.0,-0.623714,-0.187796,-0.150754,0.347417,0.379818,0.088357,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,37,1767531100000000,dio_0a9mrgy,dio_0a9m,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.241548,-0.36206,-1.0,0.450869,-0.239614,0.153203,-0.267092,0.324842,-0.063904,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,61,1767538300000000,dio_0a9mrgy,dio_0a9m,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.242403,-0.366629,-1.0,0.451347,-0.236081,0.162162,-0.266103,0.325353,-0.064556,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,37,1767531100000000,dio_0a9mrgy,dio_0a9m,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.241548,-0.36206,-1.0,0.450869,-0.239614,0.153203,-0.267092,0.324842,-0.063904,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,61,1767538300000000,dio_0a9mrgy,dio_0a9m,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.242403,-0.366629,-1.0,0.451347,-0.236081,0.162162,-0.266103,0.325353,-0.064556,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,4,1767531200000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.39692,-0.49955,0.0,-0.468518,0.409965,0.441696,0.28521,0.456959,-0.303853,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,28,1767538400000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.397571,-0.5056,0.0,-0.47129,0.410047,0.462329,0.285187,0.459978,-0.30378,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,52,1767545600000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.396664,-0.505743,0.0,-0.491742,0.415042,0.468227,0.283788,0.465408,-0.307589,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,4,1767531200000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.39692,-0.49955,0.0,-0.468518,0.409965,0.441696,0.28521,0.456959,-0.303853,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,28,1767538400000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.397571,-0.5056,0.0,-0.47129,0.410047,0.462329,0.285187,0.459978,-0.30378,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,52,1767545600000000,dio_0av4745,dio_0av4,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.396664,-0.505743,0.0,-0.491742,0.415042,0.468227,0.283788,0.465408,-0.307589,True,False,False,False,False,False,False,False
